0,49.0
1,49.0
2,44.0
3,54.0
4,54.0
5,50.0
6,55.0
7,54.0
8,51.0
9,55.0
10,55.0
11,51.0
12,54.0
13,54.0
14,50.0
15,50.0
16,48.0
17,48.0
18,55.0
19,56.0
20,55.0
21,54.0
22,56.0
23,56.0
24,56.0
25,57.0
26,56.0
27,55.0
28,56.0
29,55.0
30,55.0
31,50.0
32,54.0
33,54.0
34,55.0
35,56.0
36,56.0
37,57.0
38,57.0
39,55.0
40,56.0
41,56.0
42,55.0
43,50.0
44,54.0
45,54.0
46,51.0
47,50.0
48,55.0
49,51.0
50,54.0
51,56.0
52,51.0
53,55.0
54,54.0
55,50.0
56,53.0
57,55.0
58,50.0
59,54.0
60,49.0
61,43.0
62,47.0
63,54.0
64,55.0
65,56.0
66,54.0
67,55.0
68,56.0
69,56.0
70,58.0
71,57.0
72,55.0
73,57.0
74,56.0
75,54.0
76,53.0
77,53.0
78,53.0
79,54.0
80,55.0
81,56.0
82,58.0
83,57.0
84,55.0
85,57.0
86,56.0
87,54.0
88,53.0
89,53.0
90,55.0
91,54.0
92,54.0
93,56.0
94,55.0
95,53.0
96,57.0
97,56.0
98,54.0
99,55.0
100,54.0
101,52.0
102,56.0
103,55.0
104,53.0
105,49.0
106,48.0
107,48.0
108,48.0
109,49.0
110,49.0
111,55.0
112,56.0
113,56.0
114,54.0
115,55.0
116,55.0
117,49.0
118,49.0
119,49.0
120,55.0
121,54.0
122,54.0
123,56.0
124,55.0
125,53.0
126,57.0
127,56.0
128,54.0
129,55.0
130,54.0
131,52.0
132,56.0
133,55.0
134,53.0
135,49.0
136,48.0
137,48.0
138,49.0
139,47.0
140,46.0
141,50.0
142,48.0
143,48.0
144,51.0
145,49.0
146,49.0
147,50.0
148,48.0
149,48.0
150,52.0
151,49.0
152,49.0
153,53.0
154,49.0
155,49.0
156,49.0
157,47.0
158,47.0
159,51.0
160,48.0
161,48.0
162,52.0
163,48.0
164,48.0
165,45.0
166,41.0
167,41.0
