0,36.0
1,34.0
2,34.0
3,36.0
4,35.0
5,33.0
6,35.0
7,34.0
8,32.0
9,34.0
10,32.0
11,34.0
12,36.0
13,36.0
14,36.0
15,37.0
16,37.0
17,37.0
18,35.0
19,34.0
20,32.0
21,36.0
22,33.0
23,33.0
24,34.0
25,31.0
26,33.0
27,35.0
28,35.0
29,36.0
30,36.0
31,36.0
32,36.0
33,35.0
34,34.0
35,32.0
36,34.0
37,32.0
38,33.0
39,36.0
40,36.0
41,36.0
42,35.0
43,37.0
44,37.0
45,33.0
46,32.0
47,34.0
48,35.0
49,35.0
50,35.0
51,34.0
52,35.0
53,36.0
54,34.0
55,34.0
56,36.0
57,35.0
58,35.0
59,37.0
60,34.0
61,35.0
62,36.0
63,34.0
64,33.0
65,31.0
66,35.0
67,32.0
68,32.0
69,33.0
70,30.0
71,32.0
72,34.0
73,34.0
74,35.0
75,35.0
76,35.0
77,35.0
78,34.0
79,33.0
80,31.0
81,33.0
82,31.0
83,32.0
84,35.0
85,35.0
86,36.0
87,34.0
88,36.0
89,36.0
90,32.0
91,31.0
92,33.0
93,34.0
94,34.0
95,34.0
96,33.0
97,34.0
98,35.0
99,33.0
100,33.0
101,35.0
102,34.0
103,34.0
104,36.0
105,33.0
106,34.0
107,35.0
108,32.0
109,30.0
110,31.0
111,31.0
112,32.0
113,32.0
114,34.0
115,33.0
116,35.0
117,35.0
118,34.0
119,36.0
120,32.0
121,32.0
122,34.0
123,35.0
124,34.0
125,34.0
126,34.0
127,35.0
128,34.0
129,34.0
130,34.0
131,36.0
132,33.0
133,35.0
134,35.0
135,34.0
136,34.0
137,34.0
138,33.0
139,35.0
140,35.0
141,34.0
142,36.0
143,36.0
144,33.0
145,34.0
146,35.0
147,33.0
148,35.0
149,35.0
150,34.0
151,35.0
152,36.0
153,33.0
154,34.0
155,35.0
156,32.0
157,34.0
158,34.0
159,33.0
160,34.0
161,35.0
162,33.0
163,34.0
164,34.0
165,32.0
166,34.0
167,34.0
