0,36.0
1,29.0
2,30.0
3,35.0
4,28.0
5,33.0
6,36.0
7,29.0
8,30.0
9,37.0
10,29.0
11,31.0
12,36.0
13,36.0
14,37.0
15,37.0
16,37.0
17,37.0
18,34.0
19,31.0
20,32.0
21,35.0
22,32.0
23,33.0
24,36.0
25,29.0
26,34.0
27,35.0
28,36.0
29,41.0
30,36.0
31,37.0
32,42.0
33,35.0
34,29.0
35,29.0
36,35.0
37,30.0
38,31.0
39,35.0
40,37.0
41,37.0
42,35.0
43,38.0
44,37.0
45,36.0
46,30.0
47,32.0
48,36.0
49,37.0
50,38.0
51,36.0
52,38.0
53,38.0
54,35.0
55,37.0
56,37.0
57,36.0
58,38.0
59,38.0
60,37.0
61,39.0
62,38.0
63,33.0
64,30.0
65,32.0
66,34.0
67,31.0
68,33.0
69,35.0
70,28.0
71,33.0
72,34.0
73,35.0
74,40.0
75,35.0
76,36.0
77,41.0
78,34.0
79,28.0
80,34.0
81,34.0
82,29.0
83,34.0
84,35.0
85,36.0
86,41.0
87,36.0
88,37.0
89,42.0
90,35.0
91,29.0
92,35.0
93,36.0
94,36.0
95,41.0
96,37.0
97,37.0
98,41.0
99,36.0
100,36.0
101,40.0
102,37.0
103,37.0
104,41.0
105,38.0
106,38.0
107,41.0
108,29.0
109,24.0
110,29.0
111,30.0
112,30.0
113,30.0
114,30.0
115,31.0
116,36.0
117,31.0
118,32.0
119,37.0
120,30.0
121,30.0
122,30.0
123,31.0
124,37.0
125,37.0
126,32.0
127,38.0
128,38.0
129,31.0
130,36.0
131,36.0
132,32.0
133,37.0
134,37.0
135,33.0
136,33.0
137,36.0
138,31.0
139,31.0
140,31.0
141,35.0
142,37.0
143,37.0
144,36.0
145,37.0
146,37.0
147,35.0
148,36.0
149,36.0
150,36.0
151,37.0
152,37.0
153,31.0
154,37.0
155,37.0
156,34.0
157,36.0
158,36.0
159,35.0
160,37.0
161,37.0
162,32.0
163,38.0
164,38.0
165,31.0
166,33.0
167,33.0
