0,41.0
1,41.0
2,41.0
3,40.0
4,40.0
5,40.0
6,40.0
7,41.0
8,41.0
9,39.0
10,40.0
11,41.0
12,38.0
13,39.0
14,40.0
15,39.0
16,40.0
17,41.0
18,40.0
19,41.0
20,41.0
21,40.0
22,41.0
23,41.0
24,40.0
25,40.0
26,40.0
27,39.0
28,39.0
29,39.0
30,40.0
31,40.0
32,40.0
33,40.0
34,41.0
35,40.0
36,39.0
37,40.0
38,39.0
39,38.0
40,39.0
41,38.0
42,39.0
43,40.0
44,39.0
45,39.0
46,36.0
47,37.0
48,38.0
49,35.0
50,36.0
51,38.0
52,36.0
53,37.0
54,37.0
55,34.0
56,35.0
57,37.0
58,35.0
59,36.0
60,38.0
61,36.0
62,36.0
63,39.0
64,41.0
65,41.0
66,40.0
67,40.0
68,41.0
69,39.0
70,39.0
71,40.0
72,38.0
73,38.0
74,39.0
75,39.0
76,39.0
77,40.0
78,39.0
79,41.0
80,41.0
81,40.0
82,40.0
83,40.0
84,39.0
85,39.0
86,39.0
87,38.0
88,40.0
89,40.0
90,39.0
91,37.0
92,37.0
93,38.0
94,38.0
95,37.0
96,39.0
97,37.0
98,37.0
99,37.0
100,37.0
101,36.0
102,38.0
103,38.0
104,37.0
105,37.0
106,37.0
107,37.0
108,40.0
109,40.0
110,41.0
111,39.0
112,40.0
113,39.0
114,38.0
115,39.0
116,38.0
117,39.0
118,39.0
119,39.0
120,38.0
121,38.0
122,38.0
123,37.0
124,39.0
125,37.0
126,38.0
127,38.0
128,38.0
129,36.0
130,38.0
131,36.0
132,37.0
133,39.0
134,37.0
135,38.0
136,38.0
137,38.0
138,35.0
139,35.0
140,36.0
141,36.0
142,35.0
143,37.0
144,35.0
145,35.0
146,36.0
147,35.0
148,34.0
149,36.0
150,36.0
151,35.0
152,35.0
153,35.0
154,35.0
155,36.0
156,34.0
157,33.0
158,35.0
159,35.0
160,34.0
161,34.0
162,34.0
163,35.0
164,35.0
165,35.0
166,35.0
167,31.0
